2.78118832418671,1.19027710187249,0.754181843144868,3.99484179445077,4.43297889201877,4.70596710466878,1.82118653465234,0.65948447884134,3.23918123696195
1.40249086998575,2.46880373760372,2.26175858634598,1.63500189306509,3.1397356457148,4.55016955063115,1.21710928979403,0.795644406638794,3.16092441235841
4.56772035598265,0.758433938539636,0.414351329675042,4.18714159315795,2.1235293302136,2.73166176466051,2.27853924204007,3.59281286038238,1.51753885209977
2.03565944417698,3.93357546475593,4.12789885860084,2.88904495260213,3.17522847777453,1.53505286155465,4.66560797367466,0.347298218291743,1.1677378499753
4.6696579167737,1.78693864244159,3.9740731771756,4.63229835579981,1.84589434984802,3.20314826235371,1.33862918236759,2.30938092001469,1.91421176753129
4.85572999679704,3.80904795799478,4.03777124081199,1.29351800591342,1.02723373865047,2.23579811817844,3.33007767829676,4.358275616205,1.66657871759987
3.03575940622164,0.845359353453999,3.49923963706524,3.17100068664889,3.53551198719976,0.115206805585737,2.66472267792903,4.66045941107073,1.43630080915301
2.8280811475781,2.7183328441979,3.58567654954956,2.26225327253244,0.461897854023172,4.61233717799138,1.03892167811527,1.33765869407375,4.75355256047835
4.69152249816045,3.53633141422154,2.50126497180324,0.232007181405237,4.800008057188,0.672539796520172,4.70664820489523,4.09308137921984,2.44345735045836
2.58566150564088,3.35441952419173,0.66214986300243,3.6536388215354,1.90406589890046,1.70949695165735,0.513279615976161,1.46028906875192,2.8206369045541
3.61461189003612,4.31431407386511,2.85853574221611,0.56182369124708,0.198784300249413,4.33567444584994,4.29413871365746,0.198601848667635,2.20310020436484
2.17710512988269,3.03912767435988,1.29748354618952,0.395142483209799,4.61245144989979,1.88579590801444,3.04522120372809,1.39201914269502,1.84542249589595
1.35437616395936,3.43814057039171,0.793674672485427,3.06095197762608,3.83921055077183,0.835954037894936,3.19325159418274,3.41971600832859,4.21494823891694
0.829206545193876,2.18439125971207,4.94067132502721,2.19558781347973,3.35933107192187,3.94445790896486,3.91020801079214,2.54137305418789,2.4143409659716
1.5691856074941,0.619656074554169,1.80383416879677,3.19850919809364,4.22184856946507,2.48395270156503,1.59146506714095,2.02513979121283,0.221280878919275
1.65324086437615,0.898272029443546,2.52816331224001,3.66193083567153,1.27150680576696,3.88271248652085,0.463600119623405,3.35441281392974,2.73706704330851
2.85156002713539,4.68168597285709,4.66758338657526,4.03176914556957,4.05716966606701,1.10942106434536,3.57062137581506,4.48040453024576,3.51461376880443
2.93333738636446,1.37712571670326,2.17195325014476,0.752184790987767,1.95403493021664,4.05812323615715,4.63391232060808,3.71161316849169,3.06117639699314
4.43719987624472,4.63484176765931,2.80654698715496,2.36631282744317,1.04320829536423,2.54239316713898,1.27406496516257,1.58824406816649,0.395472341087941
1.72821424183534,0.41802151255089,1.55707617993981,0.503958097774241,0.133052469200798,4.10442984791865,2.00177963221299,3.9914612690678,0.472865393082856
1.48339946940639,4.76468915238045,2.3105624078001,3.52804251024156,3.74594611406155,1.07018457055067,1.09418320069531,2.95055022961264,0.995316771881557
3.05500729179843,1.29095500341592,4.8580664665676,1.24379045046547,4.75906682797732,3.7099808585634,0.881213480633389,3.47069823582436,3.73493884544771
4.83847280236574,4.95419986133096,2.94142214284695,3.82774431874167,1.64443783333795,4.24278785262894,3.39460068073883,1.24442666385225,3.86748096457168
4.35869393702278,2.66337496814833,1.08852727971971,3.71845614357018,2.08514440136864,2.08710064871947,3.81143455871675,0.283905034214258,1.0720696037297
2.98502812942465,1.59306301631793,0.178203541812193,1.78438793702321,3.57024761798596,4.45553306858717,4.34943578537921,0.605492046085725,4.87543577818788
1.80204216687769,3.74781916109061,4.2751338045054,1.08857725150172,2.90614515657512,0.603876607429334,3.44813249819422,2.22152281617648,4.57169610417644
3.90193403891704,3.26544814317708,4.4955515189285,0.83966714407685,4.57563437065453,4.76860545926972,4.51815651275977,4.56205743292249,0.955987726280613
2.22698103597927,1.81574315430376,3.52757662153925,4.68715710971186,0.972088368853407,2.19570066388795,2.33083179691659,0.479118373069765,4.68755181289621
1.05192935853265,0.100063199018569,2.57649553180231,2.14531906232802,4.95545461709464,2.69605397233936,4.81920530617972,4.16317721313625,2.98917271985623
0.583147804685133,1.52605048970908,4.11249045838871,1.71180482878399,4.68220113216262,2.41809236979553,1.39550180716857,0.364314755963554,4.80950957825603
0.548497201714567,1.6960896827055,1.35256548174461,2.84466499552082,0.834175218982671,3.40847703977071,4.57571424974717,1.742122696631,0.524912484930093
3.70769464365476,1.07184661416116,2.68150407522476,4.74326896705934,4.28584272374497,3.49306863303027,1.66098324717856,4.97588854986635,0.460588515260453
4.00095128055735,2.82337733284815,0.118241510719894,1.45467997491188,1.49212900530106,4.14477082647971,0.982139205126043,4.05285895759142,2.63301192491756
0.270074046651686,0.48221162754013,2.39595776884596,4.16625291252117,0.923765882018365,1.62624249739205,3.67239817022787,3.53259654860748,4.73157053645284
4.39726245956863,0.156718810633266,3.14219494122987,1.65288324521217,1.099266647883,1.32549980480248,3.2640725495931,2.07391396117544,1.63574205498652
4.59216363851643,1.72768757514901,0.298162468027961,3.0219499040422,0.342599687471888,4.8099474642764,4.78907987085906,3.05145692410291,0.856765034257091
1.08605527773328,3.49227235302697,0.883469446666882,0.43241928428583,1.19167130173968,0.906595649790068,2.13967403171461,1.12894998200434,0.110033808893671
0.736552380716771,0.798576212886868,1.02185677447822,4.36751512249956,3.27277418736957,0.640925384108712,0.10598621219225,4.20192367268457,2.2540252426698
0.123813645975223,1.88054755879419,4.36155622449213,4.57608232898515,3.41236578115948,1.26304793445908,2.84733480512924,2.45928742932131,1.46474734437456
2.28498649552146,2.12210964875933,4.21947827366303,0.288413268300754,2.03820172568636,4.48950607720125,4.08295855377629,0.101141169494214,4.37821967060923
4.96702760359959,4.45627037394988,4.69769584375336,1.05515395129614,2.77518225131851,2.28694061705892,0.627321828975293,0.675768923341836,3.501861957293
1.25534225684811,4.93771541597567,3.30208549850498,0.705426766364835,3.81135132036196,4.00448793466938,4.39681587496576,1.62320962378682,0.889363563833268
0.96873773954049,3.05790350244135,4.7574432584114,3.77191608106595,0.425040012856357,3.84027273720081,3.85143356042841,4.53435016341483,1.77685588427378
0.165957090036061,3.21279895855923,0.213230712707154,1.57513862854311,2.98427817013066,2.43669124795541,0.298903012357064,3.93318843681757,4.99419668187902
3.71833658001778,0.98573424036198,0.344984350588026,0.984808573722104,1.32546392552898,0.422981264831155,2.48905075279138,4.81302267264281,4.24227685299604
4.27073356456319,3.88326614798439,0.520250518530313,4.52370494366354,4.86252541292581,0.727435686704458,0.331448134799047,2.4984870544799,4.09406535036519
2.36266134688778,2.92104673951227,3.89730080265405,0.327257063888307,0.667908449321985,2.84462080202997,0.23519820089403,4.61885134197012,3.8161471328676
3.50623247999355,1.45651535475578,4.844113347474,0.600833811111944,4.35400614730328,0.537035377790514,4.89830697311358,4.92259984667683,4.61135631362761
4.10776890975693,2.2284214538054,1.06325117266173,4.90762815759297,1.17153020115422,0.359552601072937,4.46660533796579,1.92822676427564,4.3273645780086
3.56254491133297,0.567355373924794,0.941120988544273,0.965034653993421,2.80825804886408,2.33974622961403,0.430404312397157,0.24703689790723,4.17077193979174
3.37926583409481,3.16286064870263,0.376387283657923,3.5583052015008,4.72243555121761,1.59321421241682,3.93495964883998,3.6255403694606,0.690493792781704
3.79619314775312,0.526776944605487,4.55161942544222,2.68618836267704,0.794801461455461,4.93213683572867,0.369615702636442,1.07293955611972,0.290676198205666
0.366468054887741,4.11447248946508,0.850357148517904,3.10600804952341,0.381030283451669,3.33308624036733,0.948775947475561,4.89061324867542,0.198519600660197
1.98262926496247,4.80716472974292,3.20508955852913,4.81758353756741,0.2268551967793,0.30240562030972,0.680000382509132,1.34660905082686,1.7084309399748
3.31158326599012,3.63121981648777,0.483684047542659,0.174235817970659,4.91577703392035,0.497533642505296,4.94931779330131,1.99304424746134,4.90121603888925
4.28771861904644,3.09925865489573,0.589130735098335,0.801585187700234,2.84141891087724,4.67789865735894,2.78685818527458,0.723043973361583,0.639472217695101
4.77940291925628,2.54298808651437,4.96311110721779,3.322542922898,4.40547648571848,0.189154075745885,3.45653358424867,1.20065416498183,1.20442539867822
0.811380544764137,0.296791139400907,3.18705630484111,0.138560745786434,4.13125086682947,4.94872684236469,0.762896649481141,4.4056681017661,0.728705458276856
0.500551851413605,4.38719082861967,1.61758087223763,0.924392824177875,0.568373644947025,1.7955717393452,4.87582313904416,4.70809544052537,3.26292349580945
0.248544010065839,1.60165255369422,4.60862503914726,1.37848571970814,0.25581869284843,0.31083819719056,2.94788323527545,0.437055456656227,2.92086339037792
4.9305369770473,2.62175175352806,1.69616988385979,1.15347816921182,3.03199926466534,0.212071931612384,0.158065653340646,4.31980549278522,0.32301052652471
2.67641025579804,2.50710359112482,2.65492211921778,4.24522303866345,3.6207844552258,4.29466962516136,2.54409882714016,3.00017211621382,4.05336219951143
3.84345444451599,4.01856559285815,3.26002368122529,3.83987964370446,3.58704344935613,3.58485666127347,3.57618291099706,3.84618886084588,3.84143737069568
3.58398170863886,4.41810028828452,4.01830730958558,3.57568540816014,3.26704224820296,1.52081260942886,3.42544407844504,3.57596028336261,3.42308172657257
3.26104768776043,4.34741277660133,1.88667468226688,3.26386863170097,4.00647986750111,3.43229439918567,4.40258309944872,3.26312550219999,4.40580821856146
4.01719356619524,3.23314045103298,3.42567759482269,4.01086953550459,1.89331252680476,4.40218470524349,1.45182505225052,4.00713594085916,4.3499566268033
1.51775017241726,4.04265122390052,4.41461534989351,1.51824448465804,3.42283573399858,1.15299462932107,4.04636957612236,3.43225493500199,1.1626133325325
3.42264039814007,1.95960910380534,4.34276884249151,1.8812853314048,4.34869346141357,3.23795142913861,1.95965139701055,4.33631669437205,1.44835106362573
4.41300478105307,3.7565888142409,1.16184591049494,3.42684729399191,1.15782700008405,1.46190300046356,3.75838333732528,1.15864212042542,4.03867494136813
4.34884874714909,1.80677955942749,3.2348578093148,4.34556216989486,3.22418888100305,4.04190195315352,1.80493486303173,1.95719370978166,1.95154931578398
3.23481520124877,2.00802848479466,1.44617356339793,3.23186315040515,1.44706191371163,1.95894168503504,3.16891684139037,3.75562126327472,3.76636350548045
1.44562815727958,3.91555939715932,3.75982869183945,4.04263718103422,4.04047324245369,3.75815516741323,1.2045889575504,1.79572774942641,1.80104395218809
4.05159111025601,1.20042077448582,2.00119972236573,1.95840667358189,3.77057506705034,1.9965587155779,3.58905210790548,2.00176173003982,2.00238022274054
1.95318487965857,0.24160724486027,3.1728781319337,3.76986583624745,1.80375727358519,3.90390199485645,0.493082166627539,3.17154888894961,3.91785477057928
3.76145019748659,3.60404082504204,3.91217859372584,1.80096641479281,2.00864178844664,2.75964021551865,3.70730509917504,3.90770360850145,2.77341263567713
1.99983438393227,3.70572665673152,2.76914519475118,2.00470656023116,3.15778154591083,0.372033924335393,4.42295660813189,0.377428862317071,0.380976097195772
3.17105290386447,4.42368294677776,1.20266483362756,2.77046468480758,3.90920715584364,1.20490196501899,3.77802091558377,0.494804419346738,0.242247675616152
2.75998084797074,3.77588893578506,0.244845221042081,0.367658119466692,2.77199913544107,0.23783088579545,1.46894332304613,4.4325931874444,3.60350607805807
1.21257717016666,1.47678477956329,3.59793043315111,0.248672682388244,1.19690729132246,4.02208745626583,2.20990490280044,4.02281693466371,0.482354753900682
3.59116000021484,2.21287341694569,4.02839597646707,3.60050019401868,0.238122945820629,3.77273667055198,0.221511117724339,1.46488418583206,4.03525270385107
0.492481612702279,0.216067850019436,3.78020890877337,0.495200500520878,3.59119290854869,1.4686543375964,0.210102482429248,4.87301705653337,3.7781924251426
4.43351971111102,4.44842598722222,2.21967716643847,4.429757568843,0.490912284562128,2.21075749825899,4.43629383660229,0.226766424031644,2.22255613356931
3.77605339091058,3.08512445574066,4.87097513428652,1.47764675233253,3.71493663476401,0.224621749225436,3.07776698666285,0.206332241069857,0.214919686785394
1.46493250175655,4.27884618279729,0.22103604001293,2.21071627340714,4.02220028101088,4.44517568015612,4.28464994239431,4.45062162165459,3.08182053794074
2.22453647331208,2.58517324066713,4.45056611239294,4.87118927793096,3.7849806491213,4.27945331325502,3.53281636007122,3.08294653404449,4.27865208544034
4.87026480672068,3.50967877390763,3.08264831262822,0.216144832286636,1.46430459819197,2.57823067664919,3.51349323365001,4.27086039143622,3.528387886549
0.232801256219904,2.92560757971021,0.107759488279994,3.0853870497389,4.88005965165968,3.50995172740907,2.9339426469413,3.50523104850708,2.59006325056484
0.214318637911988,2.79289137486913,3.51999944037024,4.28084458527203,0.201614310102522,2.92425973449021,2.80172934132644,2.80665731828455,2.93228164698376
3.07489641780207,0.473501456047377,2.92982511255969,0.112001395255674,4.45154164009507,2.80329379099366,0.472185470214256,0.928114143537152,2.80384467787543
3.52468361087814,0.930326531902982,1.58887347164761,2.58853566306975,3.08451697380598,0.474504900192447,0.918591424249413,3.74879725356002,0.914903479790615
0.103085620475428,4.78165714108046,0.477145992334364,3.50588855651902,4.28237823904058,0.915225188053229,4.76982371526739,0.733368574675583,4.7728908511016
1.58718426375287,3.98950474224448,0.927245145208297,2.92828552205479,0.111696316003168,4.0017493627911,4.00303747104047,1.8203992329556,3.99472914959194
2.79820776648543,0.737435468952014,4.76753092783653,1.58634266301855,3.52124976867352,3.74233703639469,0.738420749403915,1.05129592403343,3.75005081854287
0.471573068209356,1.05409425719988,3.99515258485286,0.471638300368657,2.93871000409316,0.739083696968727,1.05812500275411,3.22182066733199,0.745867553785427
3.7461242123859,2.25154314506333,3.74457858903697,4.77789186132282,2.80564338191247,1.06223380372055,3.21839835399928,1.60300666465779,1.81963578004011
1.82187076923319,4.79470768032856,0.733797886024971,3.74650262566197,0.46912193428946,3.21341639110803,1.60152765042109,2.24532920058462,1.05488963378546
3.21068084373107,1.74740302430671,1.82404355181594,0.746531686799411,4.7729398820539,1.60684505299144,2.25534675382338,4.78586483378176,3.21736355762084
1.60099954984111,1.4319332723816,3.21720818641674,1.81186274865682,1.81173993490131,2.24703479376093,1.41710571686019,1.41680362017099,1.59494445671548
2.25590360816765,3.79027132330447,1.59560356850081,3.21783212449844,1.05082183179019,4.78638628948922,1.74897609675177,1.74595708531122,4.79055468205623
4.79412480770563,1.77128252186228,2.24598319022261,1.60820640183291,3.21314789620062,1.74638598558769,1.44319060080898,1.43463625401835,1.42433417682055
1.4141712165133,4.21113398542943,4.78483257539081,2.25301246656002,1.60553442463042,1.44341314936759,2.82440924647059,3.799097359466,1.74653480885842
1.75754349276494,3.86310105797495,1.41691043724077,4.7900834363343,2.25107605739157,2.82647351594279,3.80398183787991,4.2190153679816,2.83130020089511
1.44169652802601,2.34692102728443,3.33283911890161,1.4127582692744,1.74526349468567,1.77731800333715,1.77393113144516,0.913453734887101,0.89763508856265
3.32825504302339,2.16102900535713,2.8296339116547,1.75584947406827,1.42884606418231,0.293011942432672,4.21074550359912,0.802276233244151,2.35005571074547
2.33001645826845,1.84579834512609,1.77097729486903,2.34108424339475,3.33880342425273,3.85815047584656,3.85686960226864,2.3493388814225,2.17254639266872
1.77544977904305,0.663303545683433,4.21120771442224,2.83536549775609,2.34011240056787,0.803846184032559,0.902108315884025,0.38796848726743,0.653299275015765
4.20554423332656,0.390127768344167,3.85656081882345,3.79963667095931,2.82959375843958,2.34265054532074,0.810569419828007,0.874817129246559,0.869383932895864
0.286078427475798,0.867736298742673,0.902179979174793,1.7702315701785,3.78768437868545,2.16686283274948,2.35314336702441,0.539179612717086,0.53267436061899
0.90125013317826,0.537733200500262,0.810942834340888,4.21430245436783,1.77168128473874,1.85920039718505,2.16358826153706,3.96568253056383,3.96585112276684
2.35671438182546,3.95943054187096,2.34494989616986,3.86395970516957,4.20438591218688,0.664384517037168,1.84771866589832,4.22424111019741,4.22123782589558
2.17223385195524,4.22461923896367,1.84556249532478,0.901526062892813,0.291004359468628,0.397931157419837,0.660573401626089,4.83216184027146,4.82207516373269
1.85419782677942,4.82398660560367,0.389499214495201,2.34807181481761,3.86598972041373,0.876197901607365,0.385634696344466,1.64949990022225,1.64744061827083
0.656968781628362,1.65646137168789,0.879165670257772,2.17548545631059,0.903769304529543,3.95816369512916,0.869484017567109,0.645096818315954,2.39028502268433
0.396859898912499,0.635474899969995,0.542941313472229,1.85265013791408,0.799927337235156,3.63180238121702,0.543816362895166,2.39090936970416,3.6906730803339
0.876863155400586,3.70260024287746,3.95595740209997,0.876122851989674,2.35317348207497,4.2334273140235,3.967794230916,3.69118661796161,1.78212711016048
0.545602106306923,3.38409306119962,3.62405314431281,0.535112414752623,0.664252101436131,4.82633374286658,3.62558911608587,1.78472017584179,1.04192235104511
3.95747920255635,1.037112703109,4.83050959325151,3.96225563389936,0.389761901499498,1.65951535635604,0.639017738635115,3.37746506079716,2.19117972902385
3.63055247144292,0.712906868623538,1.65305401252149,3.63744110717454,0.874537866334825,2.38767695861348,3.70394593074294,1.03794756250732,0.713997777787795
4.22699598209711,0.605141070418107,0.642880711970314,4.22369740641202,0.548299403850116,3.69358174334414,3.38238758052084,3.50298581539835,0.604641559309389
4.82235232875438,0.598052332887379,2.38178566046722,0.634423351235988,3.96095648657104,1.78135280958858,3.48911522351782,2.17800511752445,0.844429398050563
2.38543979700639,2.69681650174213,3.69904307260146,3.69900920906538,3.63624853481949,3.37222458840072,0.710906140514002,0.698511337328592,2.6915252093543
3.68855679175004,2.7297498157738,1.77931060380263,3.37230355011244,4.82962648366602,1.03249278735954,0.600070356012211,0.838540209427366,3.88695914121984
1.78043624223391,0.447838116044305,3.38522989428973,1.04379509976339,1.6553076374882,2.18022409462038,0.59613527250934,0.989138590065778,1.96039668219922
1.03835678474599,2.60590534107483,1.0389408125831,3.49964757867726,3.376351457467,0.708399168108274,2.70270516923132,0.591626768063486,4.13940105022421
3.49525606872924,1.62942114612553,2.19149831456243,2.1890773815136,3.49439458692865,0.991984993923787,2.73576300235252,2.70770625534554,0.62070349204062
0.7110453426759,3.45013337969756,0.703383221143178,0.592970227036089,2.18736499196881,0.596971933364837,3.88446957438166,3.81025971514418,0.448717406974963
0.600027078077497,3.1365432083074,0.608946994962802,2.70674021144563,0.71378018072167,3.81838167744862,1.97534290011262,2.7245063154461,4.51409766813503
0.83964035361066,3.17613618687719,0.844755683735613,3.80746825089007,0.605966506081996,0.619921701416389,4.13769724485717,3.87849702915966,3.13923609292229
0.982271087928912,2.56054039560235,0.982642826375915,3.87645646542619,0.989254210406788,0.444921525243386,0.438369842820043,1.96764041311265,3.17537738081478
3.80633231777635,2.41857245823471,2.69385385721527,1.9759986529287,0.596896925909066,2.12181843751773,2.12110983096418,4.14081449561342,2.23449835738175
2.72920213750232,2.54039477980861,3.81530586598528,4.14553401512062,2.70376978504732,4.50329300382214,2.59781306195325,0.622830432917512,2.57378634732903
3.87775735270911,4.89282594131835,2.73526708757978,0.625513278315933,2.72983165773405,2.60783032830378,1.62925196514844,4.50571907218277,2.54128076176869
1.96629030754269,4.86194104662276,3.881315734945,2.12605972433573,3.87433116324104,1.63020776500507,3.12740869054784,2.60444299720188,4.88837349031373
4.14478826445693,1.66930036320043,1.96084441497788,4.50528195627989,4.13657778735872,3.44541404647319,3.17347887983782,1.64047603673128,4.86649294158981
0.619840545606389,4.99335032417068,4.13736556963963,2.60647610357765,0.620050519772616,3.12306559930319,2.22743741609267,3.44768138713172,0.571560853423898
2.11912885921029,1.94030254849217,0.617387849317027,3.13782369739273,0.439721192294274,3.17451371439093,2.56832748758764,2.24145544585243,1.93029672491459
2.60079926196044,2.62622219834998,0.437228751055012,3.18126288972566,2.59269213104147,2.57462460616461,2.42419303162931,2.57422200478992,4.64811874778199
3.44101902625334,3.54694459728841,4.50887858330651,2.24047759018349,3.45391440351746,2.54133946385408,2.53424808938569,2.40977781156851,3.54489117020528
3.12683108024457,3.19250077663116,2.59485712151974,2.57118841405753,3.12706022883758,4.89559074212979,4.86662262078091,4.85609857797047,3.19352265770973
2.56962302147466,2.30050436540096,1.6326247203811,2.40939770074727,2.22717332722966,4.86087997511519,1.66989610397628,0.57369803171155,2.30326792957877
2.41126109460487,1.38785994786288,3.44195807252845,2.53707723321251,2.57460889575995,1.66218157537802,4.99775967111693,4.99554618738039,1.39056967627699
4.88838562724236,0.187917722508043,3.13698896119292,4.8606735795183,2.53873462030885,0.565150075793203,1.93852126553852,4.65019118864192,4.31273222537419
1.67411696508819,4.72979431506641,2.22664140978157,1.66625890346504,4.88590353008328,4.98614606282042,4.6365666517081,2.62628698066611,4.59333295168908
0.570739328836928,4.59226346181666,2.57379994692281,0.576018320003098,1.66548366624262,1.93571631220809,2.63435016153862,3.54746737021748,1.22150460441171
4.99996898836859,1.22355930753684,2.4240185820365,4.64274564572247,4.98961702139851,4.64545963894899,2.31672378721671,4.24499651633542,2.70925758867611
4.65018016235232,2.52426978006533,4.89205522963777,2.63720204816721,1.93523060833538,2.63297517455357,4.24456062578896,3.19090563075025,2.51905889264797
2.62567169169122,1.99251659587697,1.67730189925415,3.54811427235627,4.6434186473428,3.54096823695408,2.30026001519271,2.30225473552256,2.7414808300046
3.53871181055943,2.74677438597937,0.572311733377924,2.3144603271874,3.55030105106059,2.31733505916071,2.92241272835448,2.91459856465743,4.66004608772892
2.32520313480064,4.66580361161768,4.98678007923303,2.30278579683075,4.24032505247189,2.29495206516086,4.30958738724448,4.30688178240693,4.36480784693796
4.23614053616876,4.35617601018517,4.64635838432624,2.91577253409204,3.20286440561462,2.91392078652315,0.196693478464465,4.71979301175947,1.28306016958208
3.20466513512546,0.850716234490796,2.62786746199543,1.38676485817911,2.29587513776875,1.3953770806552,4.72905120108127,4.5936232155979,2.78992062478855
2.30145760322676,2.77526141493005,3.5389137316597,3.92971013594032,2.91766849617269,3.92677165729025,4.59319710996988,1.22646748003092,3.24061453639664
2.922936325015,3.24764383494428,4.24766896518137,0.196378961906974,1.38551947786836,4.31068269204609,2.71730012832249,2.51970631896053,1.61327950233199
1.38579567888957,1.61600276625005,2.29794947668468,4.71875375053735,3.93253427107258,4.71889573985663,2.51292644097683,2.75493921370695,4.19636537641034
3.92568910350707,3.73355349238678,2.91040452935528,4.59590390077097,4.30928532260794,4.59921767971494,1.98220002200952,1.29531395024478,2.65470417966182
4.30526139560921,2.64680061623091,1.3912550571313,1.2240502082974,4.59600299211172,2.71214235321792,2.74649223735067,2.77730083997456,2.36573920134629
0.19225003985838,2.36072903814812,0.189784466575326,2.70835097759473,1.2209737295217,2.51470367616571,4.36577213306635,3.25231313238433,1.14525391159982
4.71808093019548,1.14059824412389,4.72456425889569,2.52482607422302,2.52179674592074,1.98361691494591,0.863752358948922,3.73378573050644,3.68358039072841
2.72316729501916,3.68450052260619,4.59924305305003,2.75141780763352,1.98624802261378,2.74351048353878,1.28463800492412,1.13059770515354,4.62476019314948
2.51327639311599,4.6344328440343,2.72278917203073,4.65658571398943,2.7543262406714,4.66592765318151,3.24177603979445,2.15624220650548,2.15534865813598
2.74232474120594,2.14670291239317,2.51539354245739,0.852629967236781,4.66219557986516,4.36219300814036,3.72174939060678,1.54884990222902,1.56155553894141
